chamberPressure,upstreamPressure,downstreamPressure,thrust,propellantMass,massFlow,throttlePosition,igniterVoltage,missionTime,managerStateTime,delta,
0.0,648.5034790039062,612.0447998046875,7.914895534515381,9.318355560302734,0.0,90.0,0.0,199938640.0,3605221.0,396.0,0.0
0.0,646.883056640625,616.0957641601562,7.914895534515381,9.318053245544434,0.0,90.0,0.0,199945216.0,3611799.0,396.0,0.0
0.0,649.3135986328125,614.8804321289062,7.934690952301025,9.317292213439941,0.0,90.0,0.0,199951744.0,3618329.0,396.0,0.0
0.0,648.098388671875,616.906005859375,7.934690952301025,9.317292213439941,0.0,90.0,0.0,199957072.0,3623659.0,396.0,0.0
0.0,648.098388671875,613.6651611328125,7.883574485778809,9.3156156539917,0.0,90.0,0.0,199963120.0,3629703.0,396.0,0.0
0.0,647.2882080078125,612.4498901367188,7.883574485778809,9.3156156539917,0.0,90.0,0.0,199969088.0,3635677.0,396.0,0.0
0.0,648.9086303710938,613.6651611328125,7.849255561828613,9.3156156539917,0.0,90.0,0.0,199975120.0,3641709.0,396.0,0.0
0.0,649.3135986328125,614.475341796875,7.849255561828613,9.3156156539917,0.0,90.0,0.0,199981104.0,3647690.0,396.0,0.0
0.0,648.9086303710938,614.0702514648438,7.875511646270752,9.3156156539917,0.0,90.0,0.0,199987680.0,3654266.0,396.0,0.0
0.0,649.71875,613.6651611328125,7.875511646270752,9.3156156539917,0.0,90.0,0.0,199993008.0,3659598.0,396.0,0.0
0.0,648.098388671875,614.0702514648438,7.875511646270752,9.318794250488281,0.0,90.0,0.0,199999040.0,3665631.0,396.0,0.0
0.0,647.2882080078125,613.6651611328125,7.875511646270752,9.318794250488281,0.0,90.0,0.0,200005232.0,3671814.0,396.0,0.0
0.0,647.6932983398438,612.4498901367188,7.891792297363281,9.310135841369629,0.0,90.0,0.0,200011216.0,3677797.0,396.0,0.0
0.0,647.2882080078125,615.2855834960938,7.891792297363281,9.310135841369629,0.0,90.0,0.0,200017104.0,3683686.0,396.0,0.0
0.0,646.47802734375,612.8550415039062,7.8743743896484375,9.304353713989258,0.0,90.0,0.0,200023680.0,3690260.0,396.0,0.0
0.0,650.1238403320312,613.2600708007812,7.8743743896484375,9.304353713989258,0.0,90.0,0.0,200029008.0,3695598.0,396.0,0.0
0.0,646.883056640625,615.2855834960938,7.872772216796875,9.316483497619629,0.0,90.0,0.0,200035296.0,3701872.0,396.0,0.0
0.0,649.71875,612.0447998046875,7.872772216796875,9.316483497619629,0.0,90.0,0.0,200041184.0,3707761.0,396.0,0.0
0.0,647.2882080078125,613.2600708007812,7.887761116027832,9.324098587036133,0.0,90.0,0.0,200047168.0,3713749.0,396.0,0.0
0.0,648.5034790039062,614.475341796875,7.887761116027832,9.324098587036133,0.0,90.0,0.0,200053088.0,3719670.0,396.0,0.0
0.0,647.6932983398438,612.4498901367188,7.858455657958984,9.310018539428711,0.0,90.0,0.0,200059424.0,3726003.0,396.0,0.0
0.0,646.883056640625,611.6396484375,7.858455657958984,9.310018539428711,0.0,90.0,0.0,200066176.0,3732756.0,396.0,0.0
0.0,648.098388671875,615.2855834960938,7.835352420806885,9.305445671081543,0.0,90.0,0.0,200072704.0,3739288.0,396.0,0.0
0.0,648.9086303710938,614.8804321289062,7.835352420806885,9.305445671081543,0.0,90.0,0.0,200078032.0,3744617.0,396.0,0.0
0.0,647.2882080078125,612.8550415039062,7.856750011444092,9.312875747680664,0.0,90.0,0.0,200084016.0,3750599.0,396.0,0.0
0.0,650.5289916992188,613.6651611328125,7.856750011444092,9.319847106933594,0.0,90.0,0.0,200090192.0,3756779.0,396.0,0.0
0.0,648.5034790039062,613.2600708007812,7.918565273284912,9.319847106933594,0.0,90.0,0.0,200096144.0,3762722.0,396.0,0.0
0.0,644.857666015625,613.6651611328125,7.918565273284912,9.31606388092041,0.0,90.0,0.0,200102112.0,3768699.0,396.0,0.0
0.0,646.47802734375,613.6651611328125,7.912311553955078,9.31606388092041,0.0,90.0,0.0,200108640.0,3775223.0,396.0,0.0
0.0,644.857666015625,614.0702514648438,7.912311553955078,9.309891700744629,0.0,90.0,0.0,200114032.0,3780610.0,396.0,0.0
0.0,647.6932983398438,612.4498901367188,7.908796787261963,9.309891700744629,0.0,90.0,0.0,200120240.0,3786828.0,396.0,0.0
0.0,647.2882080078125,611.234619140625,7.908796787261963,9.311188697814941,0.0,90.0,0.0,200126224.0,3792811.0,396.0,0.0
0.0,647.6932983398438,611.6396484375,7.91815185546875,9.311188697814941,0.0,90.0,0.0,200132112.0,3798702.0,396.0,0.0
0.0,647.6932983398438,611.234619140625,7.91815185546875,9.31088638305664,0.0,90.0,0.0,200138048.0,3804629.0,396.0,0.0
0.0,646.0728759765625,612.0447998046875,7.942288875579834,9.31088638305664,0.0,90.0,0.0,200144608.0,3811200.0,396.0,0.0
0.0,646.47802734375,612.4498901367188,7.942288875579834,9.31214427947998,0.0,90.0,0.0,200151152.0,3817734.0,396.0,0.0
0.0,648.5034790039062,612.8550415039062,7.939239501953125,9.31214427947998,0.0,90.0,0.0,200157664.0,3824251.0,396.0,0.0
0.0,647.2882080078125,615.690673828125,7.939239501953125,9.31152057647705,0.0,90.0,0.0,200163008.0,3829586.0,396.0,0.0
0.0,647.6932983398438,612.4498901367188,7.907504558563232,9.31152057647705,0.0,90.0,0.0,200169232.0,3835812.0,396.0,0.0
0.0,647.6932983398438,613.2600708007812,7.907504558563232,9.311968803405762,0.0,90.0,0.0,200175152.0,3841743.0,396.0,0.0
0.0,646.883056640625,611.6396484375,7.902439594268799,9.311968803405762,0.0,90.0,0.0,200181136.0,3847726.0,396.0,0.0
0.0,647.6932983398438,612.8550415039062,7.902439594268799,9.306976318359375,0.0,90.0,0.0,200187120.0,3853706.0,396.0,0.0
0.0,647.6932983398438,613.2600708007812,7.885021686553955,9.306976318359375,0.0,90.0,0.0,200193648.0,3860235.0,396.0,0.0
0.0,646.0728759765625,613.2600708007812,7.885021686553955,9.307190895080566,0.0,90.0,0.0,200200176.0,3866756.0,396.0,0.0
0.0,646.883056640625,613.6651611328125,7.839797496795654,9.310720443725586,0.0,90.0,0.0,200206688.0,3873280.0,396.0,0.0
0.0,646.0728759765625,613.6651611328125,7.839797496795654,9.310720443725586,0.0,90.0,0.0,200212032.0,3878618.0,396.0,0.0
0.0,647.6932983398438,614.0702514648438,7.8348870277404785,9.309677124023438,0.0,90.0,0.0,200218016.0,3884602.0,396.0,0.0
0.0,646.883056640625,612.8550415039062,7.8348870277404785,9.309677124023438,0.0,90.0,0.0,200224240.0,3890820.0,396.0,0.0
0.0,646.0728759765625,614.475341796875,7.887657642364502,9.303739547729492,0.0,90.0,0.0,200230240.0,3896818.0,396.0,0.0
0.0,647.6932983398438,614.0702514648438,7.887657642364502,9.303739547729492,0.0,90.0,0.0,200236144.0,3902735.0,396.0,0.0
0.0,645.6677856445312,613.6651611328125,7.911174297332764,9.303544044494629,0.0,90.0,0.0,200242688.0,3909266.0,396.0,0.0
0.0,646.0728759765625,619.3366088867188,7.8949971199035645,9.303544044494629,0.0,90.0,0.0,200249200.0,3915781.0,396.0,0.0
0.0,645.6677856445312,613.2600708007812,7.8949971199035645,9.30893611907959,0.0,90.0,0.0,200255728.0,3922310.0,396.0,0.0
0.0,647.6932983398438,613.6651611328125,7.877165794372559,9.30893611907959,0.0,90.0,0.0,200261056.0,3927644.0,396.0,0.0
0.0,647.6932983398438,612.8550415039062,7.877165794372559,9.309697151184082,0.0,90.0,0.0,200267056.0,3933637.0,396.0,0.0
0.0,646.47802734375,613.2600708007812,7.884815216064453,9.309697151184082,0.0,90.0,0.0,200273280.0,3939860.0,396.0,0.0
0.0,646.883056640625,613.6651611328125,7.884815216064453,9.30439281463623,0.0,90.0,0.0,200279200.0,3945790.0,396.0,0.0
0.0,647.2882080078125,612.4498901367188,7.907866477966309,9.30439281463623,0.0,90.0,0.0,200285152.0,3951737.0,396.0,0.0
0.0,648.5034790039062,612.4498901367188,7.907866477966309,9.30534839630127,0.0,90.0,0.0,200291712.0,3958294.0,396.0,0.0
0.0,658.630859375,614.8804321289062,7.907039642333984,9.30534839630127,0.0,90.0,0.0,200297008.0,3963590.0,396.0,0.0
0.0,646.883056640625,613.6651611328125,7.907039642333984,9.305602073669434,0.0,90.0,0.0,200303280.0,3969863.0,396.0,0.0
0.0,645.6677856445312,611.6396484375,7.907039642333984,9.305602073669434,0.0,90.0,0.0,200309216.0,3975795.0,396.0,0.0
0.0,648.5034790039062,614.475341796875,7.907039642333984,9.308770179748535,0.0,90.0,0.0,200315184.0,3981770.0,396.0,0.0
0.0,649.71875,615.690673828125,7.8619704246521,9.308770179748535,0.0,90.0,0.0,200321120.0,3987710.0,396.0,0.0
0.0,646.0728759765625,612.4498901367188,7.8619704246521,9.309346199035645,0.0,90.0,0.0,200327648.0,3994227.0,396.0,0.0
0.0,648.098388671875,611.234619140625,7.834784030914307,9.309208869934082,0.0,90.0,0.0,200334208.0,4000794.0,396.0,0.0
0.0,652.554443359375,614.0702514648438,7.834784030914307,9.309208869934082,0.0,90.0,0.0,200340736.0,4007316.0,396.0,0.0
0.0,646.47802734375,614.475341796875,7.86956787109375,9.301955223083496,0.0,90.0,0.0,200347072.0,4013661.0,396.0,0.0
0.0,647.2882080078125,612.8550415039062,7.86956787109375,9.301955223083496,0.0,90.0,0.0,200353664.0,4020249.0,396.0,0.0
0.0,648.5034790039062,612.8550415039062,7.877992630004883,9.301955223083496,0.0,90.0,0.0,200359056.0,4025647.0,396.0,0.0
0.0,648.098388671875,613.2600708007812,7.877992630004883,9.301955223083496,0.0,90.0,0.0,200365040.0,4031623.0,396.0,0.0
0.0,650.5289916992188,615.690673828125,7.864709377288818,9.30564022064209,0.0,90.0,0.0,200371024.0,4037604.0,396.0,0.0
0.0,646.883056640625,613.2600708007812,7.864709377288818,9.30564022064209,0.0,90.0,0.0,200377248.0,4043827.0,396.0,0.0
0.0,646.883056640625,612.8550415039062,7.905333995819092,9.307844161987305,0.0,90.0,0.0,200383232.0,4049819.0,396.0,0.0
0.0,646.0728759765625,613.2600708007812,7.905333995819092,9.307844161987305,0.0,90.0,0.0,200389760.0,4056338.0,396.0,0.0
0.0,647.2882080078125,613.6651611328125,7.94244384765625,9.302569389343262,0.0,90.0,0.0,200395136.0,4061722.0,396.0,0.0
0.0,646.0728759765625,614.0702514648438,7.94244384765625,9.302569389343262,0.0,90.0,0.0,200401024.0,4067605.0,396.0,0.0
0.0,647.2882080078125,614.8804321289062,7.922028064727783,9.300833702087402,0.0,90.0,0.0,200407248.0,4073827.0,396.0,0.0
0.0,646.883056640625,613.6651611328125,7.922028064727783,9.300833702087402,0.0,90.0,0.0,200413216.0,4079805.0,396.0,0.0
0.0,646.883056640625,613.6651611328125,7.902801513671875,9.30134105682373,0.0,90.0,0.0,200419264.0,4085852.0,396.0,0.0
0.0,646.883056640625,612.8550415039062,7.902801513671875,9.30134105682373,0.0,90.0,0.0,200425536.0,4092120.0,396.0,0.0
0.0,646.0728759765625,612.4498901367188,7.897891521453857,9.298425674438477,0.0,90.0,0.0,200432208.0,4098785.0,396.0,0.0
0.0,646.0728759765625,618.1212768554688,7.897891521453857,9.29959487915039,0.0,90.0,0.0,200438768.0,4105351.0,396.0,0.0
0.0,646.0728759765625,612.4498901367188,7.944407939910889,9.29959487915039,0.0,90.0,0.0,200444112.0,4110695.0,396.0,0.0
0.0,651.3391723632812,616.0957641601562,7.944407939910889,9.302510261535645,0.0,90.0,0.0,200450080.0,4116669.0,396.0,0.0
0.0,646.883056640625,613.6651611328125,7.945493221282959,9.302510261535645,0.0,90.0,0.0,200456256.0,4122844.0,396.0,0.0
0.0,648.9086303710938,612.8550415039062,7.945493221282959,9.293745040893555,0.0,90.0,0.0,200462000.0,4128588.0,396.0,0.0
0.0,649.71875,614.475341796875,7.905179023742676,9.293745040893555,0.0,90.0,0.0,200468176.0,4134760.0,396.0,0.0
0.0,646.47802734375,621.362060546875,7.905179023742676,9.291316986083984,0.0,90.0,0.0,200474704.0,4141286.0,396.0,0.0
0.0,643.6423950195312,613.2600708007812,7.913086891174316,9.291316986083984,0.0,90.0,0.0,200480032.0,4146615.0,396.0,0.0
0.0,644.0474243164062,613.2600708007812,7.913086891174316,9.297323226928711,0.0,90.0,0.0,200486048.0,4152640.0,396.0,0.0
0.0,648.5034790039062,614.475341796875,7.9226484298706055,9.297323226928711,0.0,90.0,0.0,200492224.0,4158812.0,396.0,0.0
0.0,648.5034790039062,616.906005859375,7.9226484298706055,9.299185752868652,0.0,90.0,0.0,200498160.0,4164742.0,396.0,0.0
0.0,646.47802734375,619.74169921875,7.894169807434082,9.299185752868652,0.0,90.0,0.0,200504144.0,4170728.0,396.0,0.0
0.0,646.883056640625,614.8804321289062,7.894169807434082,9.294661521911621,0.0,90.0,0.0,200510656.0,4177248.0,396.0,0.0
0.0,646.0728759765625,614.0702514648438,7.8893632888793945,9.294661521911621,0.0,90.0,0.0,200516000.0,4182586.0,396.0,0.0
0.0,645.6677856445312,615.690673828125,7.8893632888793945,9.290264129638672,0.0,90.0,0.0,200522224.0,4188809.0,396.0,0.0
0.0,650.9340209960938,615.2855834960938,7.906781196594238,9.290264129638672,0.0,90.0,0.0,200528160.0,4194741.0,396.0,0.0
0.0,644.857666015625,618.1212768554688,7.906781196594238,9.29528522491455,0.0,90.0,0.0,200534144.0,4200724.0,396.0,0.0
0.0,646.0728759765625,611.6396484375,7.9200639724731445,9.29528522491455,0.0,90.0,0.0,200540096.0,4206672.0,396.0,0.0
0.0,646.0728759765625,612.8550415039062,7.9200639724731445,9.296124458312988,0.0,90.0,0.0,200546608.0,4213187.0,396.0,0.0
0.0,646.0728759765625,613.6651611328125,7.881042003631592,9.296124458312988,0.0,90.0,0.0,200553168.0,4219748.0,396.0,0.0
0.0,645.6677856445312,612.4498901367188,7.881042003631592,9.295432090759277,0.0,90.0,0.0,200559696.0,4226274.0,396.0,0.0
0.0,644.857666015625,613.6651611328125,7.8652262687683105,9.295432090759277,0.0,90.0,0.0,200565040.0,4231617.0,396.0,0.0
0.0,646.883056640625,613.2600708007812,7.8652262687683105,9.296455383300781,0.0,90.0,0.0,200571248.0,4237839.0,396.0,0.0
0.0,647.6932983398438,613.2600708007812,7.920425891876221,9.292106628417969,0.0,90.0,0.0,200577184.0,4243764.0,396.0,0.0
0.0,647.2882080078125,612.0447998046875,7.920425891876221,9.292106628417969,0.0,90.0,0.0,200583168.0,4249745.0,396.0,0.0
0.0,646.883056640625,614.0702514648438,7.916032791137695,9.288801193237305,0.0,90.0,0.0,200589104.0,4255682.0,396.0,0.0
0.0,646.883056640625,614.475341796875,7.916032791137695,9.288801193237305,0.0,90.0,0.0,200595616.0,4262201.0,396.0,0.0
0.0,650.1238403320312,613.2600708007812,7.893342971801758,9.294164657592773,0.0,90.0,0.0,200601008.0,4267590.0,396.0,0.0
0.0,646.47802734375,612.8550415039062,7.893342971801758,9.294164657592773,0.0,90.0,0.0,200607184.0,4273766.0,396.0,0.0
0.0,646.0728759765625,613.2600708007812,7.860109329223633,9.295061111450195,0.0,90.0,0.0,200613216.0,4279800.0,396.0,0.0
0.0,646.883056640625,613.6651611328125,7.860109329223633,9.295061111450195,0.0,90.0,0.0,200619088.0,4285672.0,396.0,0.0
0.0,647.6932983398438,614.475341796875,7.854475975036621,9.295197486877441,0.0,90.0,0.0,200625072.0,4291651.0,396.0,0.0
0.0,646.0728759765625,612.4498901367188,7.854475975036621,9.295197486877441,0.0,90.0,0.0,200631600.0,4298181.0,396.0,0.0
0.0,646.883056640625,615.690673828125,7.857835292816162,9.293813705444336,0.0,90.0,0.0,200638112.0,4304697.0,396.0,0.0
0.0,646.47802734375,614.0702514648438,7.831734657287598,9.293813705444336,0.0,90.0,0.0,200644640.0,4311226.0,396.0,0.0
0.0,646.47802734375,612.0447998046875,7.831734657287598,9.29067325592041,0.0,90.0,0.0,200651216.0,4317793.0,396.0,0.0
0.0,646.47802734375,613.6651611328125,7.8256354331970215,9.29067325592041,0.0,90.0,0.0,200657744.0,4324322.0,396.0,0.0
0.0,646.883056640625,613.6651611328125,7.8256354331970215,9.288313865661621,0.0,90.0,0.0,200663072.0,4329651.0,396.0,0.0
0.0,646.883056640625,616.0957641601562,7.878096103668213,9.288313865661621,0.0,90.0,0.0,200669056.0,4335634.0,396.0,0.0
0.0,646.47802734375,614.8804321289062,7.878096103668213,9.295197486877441,0.0,90.0,0.0,200675232.0,4341810.0,396.0,0.0
0.0,648.098388671875,611.234619140625,7.925542831420898,9.295197486877441,0.0,90.0,0.0,200681264.0,4347841.0,396.0,0.0
0.0,646.47802734375,614.475341796875,7.925542831420898,9.294320106506348,0.0,90.0,0.0,200687136.0,4353720.0,396.0,0.0
0.0,645.6677856445312,614.0702514648438,7.941978454589844,9.288421630859375,0.0,90.0,0.0,200693712.0,4360294.0,396.0,0.0
0.0,646.883056640625,614.475341796875,7.941978454589844,9.288421630859375,0.0,90.0,0.0,200699008.0,4365586.0,396.0,0.0
0.0,647.2882080078125,613.6651611328125,7.9079179763793945,9.284501075744629,0.0,90.0,0.0,200705088.0,4371676.0,396.0,0.0
0.0,644.4525756835938,616.0957641601562,7.9079179763793945,9.284501075744629,0.0,90.0,0.0,200711120.0,4377699.0,396.0,0.0
0.0,646.0728759765625,613.6651611328125,7.887709140777588,9.284501075744629,0.0,90.0,0.0,200717104.0,4383681.0,396.0,0.0
0.0,646.47802734375,613.2600708007812,7.887709140777588,9.284501075744629,0.0,90.0,0.0,200723072.0,4389660.0,396.0,0.0
0.0,649.71875,611.6396484375,7.912363052368164,9.294379234313965,0.0,90.0,0.0,200729648.0,4396238.0,396.0,0.0
0.0,646.0728759765625,614.8804321289062,7.912363052368164,9.294379234313965,0.0,90.0,0.0,200736176.0,4402764.0,396.0,0.0
0.0,646.883056640625,614.8804321289062,7.922286510467529,9.290741920471191,0.0,90.0,0.0,200742576.0,4409164.0,396.0,0.0
0.0,649.3135986328125,614.475341796875,7.922286510467529,9.290741920471191,0.0,90.0,0.0,200749072.0,4415659.0,396.0,0.0
0.0,647.6932983398438,610.4243774414062,7.881868839263916,9.28441333770752,0.0,90.0,0.0,200755776.0,4422356.0,396.0,0.0
0.0,647.6932983398438,612.8550415039062,7.881868839263916,9.28441333770752,0.0,90.0,0.0,200761104.0,4427695.0,396.0,0.0
0.0,646.0728759765625,614.8804321289062,7.870446681976318,9.286656379699707,0.0,90.0,0.0,200767040.0,4433624.0,396.0,0.0
0.0,649.71875,615.690673828125,7.870446681976318,9.286656379699707,0.0,90.0,0.0,200773008.0,4439599.0,396.0,0.0
0.0,645.6677856445312,612.0447998046875,7.883936405181885,9.290449142456055,0.0,90.0,0.0,200779232.0,4445824.0,396.0,0.0
0.0,644.4525756835938,614.475341796875,7.883936405181885,9.290449142456055,0.0,90.0,0.0,200785184.0,4451767.0,396.0,0.0
0.0,646.47802734375,613.6651611328125,7.899441719055176,9.289952278137207,0.0,90.0,0.0,200791744.0,4458333.0,396.0,0.0
0.0,647.2882080078125,614.0702514648438,7.899441719055176,9.289952278137207,0.0,90.0,0.0,200797040.0,4463623.0,396.0,0.0
0.0,647.2882080078125,614.8804321289062,7.8649678230285645,9.289327621459961,0.0,90.0,0.0,200803120.0,4469700.0,396.0,0.0
0.0,647.2882080078125,614.8804321289062,7.8649678230285645,9.286383628845215,0.0,90.0,0.0,200809296.0,4475878.0,396.0,0.0
0.0,645.6677856445312,613.2600708007812,7.86967134475708,9.286383628845215,0.0,90.0,0.0,200815232.0,4481809.0,396.0,0.0
0.0,646.47802734375,613.6651611328125,7.86967134475708,9.281167030334473,0.0,90.0,0.0,200821168.0,4487749.0,396.0,0.0
0.0,646.883056640625,614.475341796875,7.899958610534668,9.281167030334473,0.0,90.0,0.0,200827680.0,4494269.0,396.0,0.0
0.0,646.883056640625,611.234619140625,7.899958610534668,9.284687042236328,0.0,90.0,0.0,200833072.0,4499656.0,396.0,0.0
0.0,649.3135986328125,615.690673828125,7.928799152374268,9.284687042236328,0.0,90.0,0.0,200839248.0,4505835.0,396.0,0.0
0.0,644.857666015625,612.8550415039062,7.928799152374268,9.290312767028809,0.0,90.0,0.0,200845280.0,4511863.0,396.0,0.0
0.0,646.47802734375,614.0702514648438,7.931176662445068,9.290312767028809,0.0,90.0,0.0,200851168.0,4517752.0,396.0,0.0
0.0,646.0728759765625,613.6651611328125,7.931176662445068,9.282238960266113,0.0,90.0,0.0,200857104.0,4523685.0,396.0,0.0
0.0,647.6932983398438,614.8804321289062,7.902956485748291,9.282238960266113,0.0,90.0,0.0,200863632.0,4530218.0,396.0,0.0
0.0,645.6677856445312,612.8550415039062,7.902956485748291,9.277061462402344,0.0,90.0,0.0,200869008.0,4535591.0,396.0,0.0
0.0,644.857666015625,612.4498901367188,7.890293598175049,9.277061462402344,0.0,90.0,0.0,200875232.0,4541813.0,396.0,0.0
0.0,647.6932983398438,614.8804321289062,7.890293598175049,9.283097267150879,0.0,90.0,0.0,200881120.0,4547696.0,396.0,0.0
0.0,650.1238403320312,616.906005859375,7.905282497406006,9.283097267150879,0.0,90.0,0.0,200887088.0,4553677.0,396.0,0.0
0.0,646.883056640625,614.8804321289062,7.905282497406006,9.289327621459961,0.0,90.0,0.0,200893072.0,4559661.0,396.0,0.0
0.0,645.6677856445312,615.690673828125,7.925284385681152,9.289327621459961,0.0,90.0,0.0,200899600.0,4566183.0,396.0,0.0
0.0,647.6932983398438,613.6651611328125,7.925284385681152,9.282716751098633,0.0,90.0,0.0,200906112.0,4572695.0,396.0,0.0
0.0,646.0728759765625,612.8550415039062,7.912259578704834,9.282716751098633,0.0,90.0,0.0,200912640.0,4579226.0,396.0,0.0
0.0,648.098388671875,615.690673828125,7.912259578704834,9.276896476745605,0.0,90.0,0.0,200919152.0,4585730.0,396.0,0.0
0.0,646.47802734375,616.0957641601562,7.886727333068848,9.279362678527832,0.0,90.0,0.0,200925728.0,4592307.0,396.0,0.0
0.0,648.5034790039062,614.8804321289062,7.886727333068848,9.279362678527832,0.0,90.0,0.0,200931056.0,4597641.0,396.0,0.0
0.0,646.883056640625,614.475341796875,7.875356674194336,9.280611038208008,0.0,90.0,0.0,200937184.0,4603771.0,396.0,0.0
0.0,648.098388671875,614.8804321289062,7.875356674194336,9.280611038208008,0.0,90.0,0.0,200943168.0,4609758.0,396.0,0.0
0.0,646.47802734375,613.6651611328125,7.867914199829102,9.280279159545898,0.0,90.0,0.0,200949248.0,4615838.0,396.0,0.0
0.0,646.47802734375,616.5008544921875,7.867914199829102,9.280279159545898,0.0,90.0,0.0,200955136.0,4621712.0,396.0,0.0
0.0,646.883056640625,613.2600708007812,7.832354545593262,9.281107902526855,0.0,90.0,0.0,200961696.0,4628279.0,396.0,0.0
0.0,647.2882080078125,614.8804321289062,7.805943489074707,9.281107902526855,0.0,90.0,0.0,200968224.0,4634805.0,396.0,0.0
0.0,646.883056640625,614.0702514648438,7.805943489074707,9.278436660766602,0.0,90.0,0.0,200974736.0,4641327.0,396.0,0.0
0.0,644.0474243164062,614.8804321289062,7.8011884689331055,9.278436660766602,0.0,90.0,0.0,200980128.0,4646704.0,396.0,0.0
0.0,648.9086303710938,615.690673828125,7.8011884689331055,9.275940895080566,0.0,90.0,0.0,200986288.0,4652875.0,396.0,0.0
0.0,647.2882080078125,613.6651611328125,7.832458019256592,9.275940895080566,0.0,90.0,0.0,200992320.0,4658902.0,396.0,0.0
0.0,650.1238403320312,614.8804321289062,7.832458019256592,9.280717849731445,0.0,90.0,0.0,200998208.0,4664786.0,396.0,0.0
0.0,646.47802734375,614.8804321289062,7.798346042633057,9.280717849731445,0.0,90.0,0.0,201004144.0,4670722.0,396.0,0.0
0.0,646.883056640625,615.2855834960938,7.798346042633057,9.282697677612305,0.0,90.0,0.0,201010704.0,4677288.0,396.0,0.0
0.0,645.6677856445312,615.690673828125,7.7313618659973145,9.282697677612305,0.0,90.0,0.0,201016096.0,4682673.0,396.0,0.0
0.0,648.098388671875,614.8804321289062,7.7313618659973145,9.274702072143555,0.0,90.0,0.0,201022256.0,4688847.0,396.0,0.0
0.0,646.47802734375,614.0702514648438,7.745316982269287,9.274702072143555,0.0,90.0,0.0,201028240.0,4694829.0,396.0,0.0
0.0,645.2627563476562,616.5008544921875,7.745316982269287,9.275823593139648,0.0,90.0,0.0,201034128.0,4700718.0,396.0,0.0
0.0,646.0728759765625,614.475341796875,7.7856831550598145,9.275823593139648,0.0,90.0,0.0,201040112.0,4706697.0,396.0,0.0
0.0,646.47802734375,615.2855834960938,7.7856831550598145,9.281381607055664,0.0,90.0,0.0,201046464.0,4713041.0,396.0,0.0
0.0,645.2627563476562,614.0702514648438,7.781858444213867,9.278446197509766,0.0,90.0,0.0,201053056.0,4719635.0,396.0,0.0
0.0,646.47802734375,614.475341796875,7.781858444213867,9.278446197509766,0.0,90.0,0.0,201059680.0,4726257.0,396.0,0.0
0.0,645.6677856445312,614.0702514648438,7.740923881530762,9.271368026733398,0.0,90.0,0.0,201065104.0,4731693.0,396.0,0.0
0.0,646.0728759765625,615.2855834960938,7.740923881530762,9.271368026733398,0.0,90.0,0.0,201071280.0,4737863.0,396.0,0.0
0.0,648.9086303710938,616.0957641601562,7.74810791015625,9.271368026733398,0.0,90.0,0.0,201077264.0,4743842.0,396.0,0.0
0.0,646.883056640625,615.690673828125,7.74810791015625,9.271368026733398,0.0,90.0,0.0,201083184.0,4749770.0,396.0,0.0
0.0,646.883056640625,615.690673828125,7.849152088165283,9.279129028320312,0.0,90.0,0.0,201089136.0,4755715.0,396.0,0.0
0.0,644.0474243164062,613.6651611328125,7.849152088165283,9.279129028320312,0.0,90.0,0.0,201095648.0,4762236.0,396.0,0.0
0.0,646.47802734375,614.0702514648438,7.905437469482422,9.2745361328125,0.0,90.0,0.0,201102016.0,4768604.0,396.0,0.0
0.0,646.47802734375,616.5008544921875,7.905437469482422,9.2745361328125,0.0,90.0,0.0,201108576.0,4775158.0,396.0,0.0
0.0,648.9086303710938,616.906005859375,7.890138626098633,9.2750244140625,0.0,90.0,0.0,201115200.0,4781785.0,396.0,0.0
0.0,646.883056640625,616.0957641601562,7.890138626098633,9.2750244140625,0.0,90.0,0.0,201121776.0,4788355.0,396.0,0.0
0.0,646.883056640625,614.8804321289062,7.8587141036987305,9.271689414978027,0.0,90.0,0.0,201127200.0,4793789.0,396.0,0.0
0.0,647.2882080078125,615.2855834960938,7.8587141036987305,9.271689414978027,0.0,90.0,0.0,201133088.0,4799678.0,396.0,0.0
0.0,646.883056640625,616.906005859375,7.870601654052734,9.2711820602417,0.0,90.0,0.0,201139024.0,4805612.0,396.0,0.0
0.0,648.098388671875,614.475341796875,7.870601654052734,9.271241188049316,0.0,90.0,0.0,201145248.0,4811840.0,396.0,0.0
0.0,646.883056640625,615.690673828125,7.932158470153809,9.271241188049316,0.0,90.0,0.0,201151200.0,4817777.0,396.0,0.0
0.0,645.2627563476562,613.6651611328125,7.932158470153809,9.272254943847656,0.0,90.0,0.0,201157760.0,4824336.0,396.0,0.0
0.0,647.6932983398438,614.8804321289062,7.951953887939453,9.272254943847656,0.0,90.0,0.0,201163088.0,4829678.0,396.0,0.0
0.0,647.2882080078125,613.2600708007812,7.951953887939453,9.271650314331055,0.0,90.0,0.0,201169088.0,4835664.0,396.0,0.0
0.0,646.47802734375,616.906005859375,7.933864116668701,9.271650314331055,0.0,90.0,0.0,201175264.0,4841841.0,396.0,0.0
0.0,648.098388671875,614.0702514648438,7.933864116668701,9.268481254577637,0.0,90.0,0.0,201181280.0,4847867.0,396.0,0.0
0.0,646.47802734375,615.2855834960938,7.938774108886719,9.268481254577637,0.0,90.0,0.0,201187168.0,4853744.0,396.0,0.0
